ID,0,1
xtXMLwYu.jpg,-12.238235763171131,2.2601077561010023
n1xT6tot.jpg,17.06427880422735,3.4108567896161794
R5xaM59z.jpg,-13.503455744842308,-15.496908324971928
uiX8pPXd.jpg,-21.388576755569545,-1.5265535981657585
ApHIyHoe.jpg,-13.784934657562275,-14.042759715750694
1p7T5HKE.jpg,-7.625605239143313,-12.422788293104027
eo36j9ym.jpg,18.083516067939108,2.5059382956289773
DooyIqrw.jpg,-14.391703773848542,-12.557889572522166
vsjnXpbe.jpg,-6.565806797961163,12.634355937267447
egmjhMwi.jpg,-17.281297893226483,-0.6947161606343517
phDjE2oh.jpg,-23.90859991437603,-0.2018814727997132
h8C4FX9t.jpg,26.70812101451897,-1.557816743055665
3XhtK7Xh.jpg,21.969564146584794,-4.384965154686783
QYlcBhgv.jpg,12.501322620036518,-5.6044360702189735
c0oq4WXU.jpg,-10.21473440414543,14.225424912941966
LOG0NkLy.jpg,2.350672665967404,-1.5980145581422183
BEkaRpRf.jpg,-4.201776909255289,10.093740784476159
SIgiY7SM.jpg,-7.898759905229225,3.143675383297609
V06JK4eW.jpg,-23.89523377415861,-2.135217417884467
VtDP3Sh1.jpg,-37.659085665606405,-4.781790364315028
nWGMDQl2.jpg,6.880620221164166,-7.884979537897544
A9ns1UvG.jpg,-4.252173798868702,-11.07198683159832
AGbiLVjc.jpg,-21.824137952927092,-3.4755638691145982
0zaHrrdK.jpg,-8.213200385482684,10.855722493142933
H4LJdHWJ.jpg,-4.199131227678287,14.235857579884428
gNbsx7XX.jpg,-9.533028602798064,-5.542782166518641
hvv2Srsw.jpg,13.976321646437931,-3.015689595999469
UiU50s4O.jpg,-37.9449938135293,-4.469304240221923
u5xAY9M1.jpg,20.57470876759424,-11.933120391097509
JdbxZtSv.jpg,13.905521199269412,-8.976730488065446
wQ3uwCeK.jpg,14.552018975108572,4.697357369711161
bwaDAz2O.jpg,-10.987634863839814,-13.880821722134387
Uwh7jv35.jpg,1.786941013400139,-2.156182350559208
xLP333J5.jpg,14.867763226718246,15.615028203965204
hRgfcrk6.jpg,-5.397267732221064,11.35303701236662
2Fd50olA.jpg,30.680710144030524,-2.8828543349261886
CLgkWRpZ.jpg,-39.25319102760311,-4.495804655172642
OlzUwcX7.jpg,9.068647917521124,-4.7039445757351155
Aaw85XQP.jpg,12.305132109116169,12.71699507170216
olRGryTf.jpg,27.477191801861213,-7.302055037275363
d6KyZ74y.jpg,14.338738397792316,4.521856122523982
B5SaD1nz.jpg,0.120292702244641,25.87740147842739
L2c9K6jo.jpg,-2.801226545038457,6.419775296123354
R4TyMUmX.jpg,-11.20741352507447,8.967162921607484
OYLNvqYH.jpg,-6.365292572866485,1.240691966470457
hPkeNYeu.jpg,-20.04626960962207,3.8892226714455687
7BLcpaEF.jpg,-1.7480556343760127,8.333622573984405
UzTwRe5m.jpg,21.490341523140664,7.048708838185783
bftKGhPu.jpg,19.374804208946085,1.4597427782069552
6UjNsr8t.jpg,-11.39726465679135,-5.746263727905489
Ottl0sa3.jpg,-17.383575744203984,1.6110556324529066
qkv5lT25.jpg,18.108382706037748,-3.5665834834393104
Fdxj8t8I.jpg,30.743156873102038,-4.377670903016858
KkjA9Hlc.jpg,21.056144583371744,14.319650795414917
F8o9xobB.jpg,22.855725664893324,-8.641839572697437
nmHJMdpY.jpg,-21.57700341402899,-7.062614277260371
JcjKKNz7.jpg,24.131342952138642,0.48805125304497304
MEx1UUdu.jpg,10.115055146577673,-4.77887581747818
QzRZkPZT.jpg,-17.614007126090108,-5.317101748707884
b46AdhMD.jpg,-19.45071903804621,-10.458190523270472
J2z3O6rk.jpg,22.059838873736993,8.210594942300231
Hmt6SO7z.jpg,4.956053166997614,-12.708695312940156
IZJ9540K.jpg,-5.248421076516301,10.406054979755725
y1w9iMet.jpg,14.473982652835137,7.9185423931427765
yTQO04nP.jpg,15.743046979179866,1.3765136403339675
jzWFT6dS.jpg,-11.077401009358272,-0.5154163848791453
FtSTbodW.jpg,-23.461171673237867,-4.515905726897841
a6oOHDHC.jpg,21.044581912214394,-1.053786187619707
w0BFOKkd.jpg,22.397319335255823,-6.024308591318358
CHFtdXXP.jpg,7.002217691910128,-7.800507655459454
RuNDIqQQ.jpg,-11.047301001166083,-3.3782476539798494
njb1ynHa.jpg,16.50254770587199,-10.382739582564499
yWwzZnYR.jpg,19.610599373765794,-0.9699416417992832
iueyFqBk.jpg,-11.092988670603706,-9.649197996109281
6rpogm2Y.jpg,-7.743730887687871,5.8624540620635415
q16enHht.jpg,12.790150765844654,-6.313928172350487
Pm06rPR7.jpg,8.654348097889752,-14.53504139918071
9FOumHY9.jpg,6.3477537163926865,18.327381021331018
GLZp30bP.jpg,1.6389283100853824,5.58713060361154
co2c2sAc.jpg,-21.017805231112842,-8.850790968911994
60kvIOw8.jpg,21.213471761436978,-8.512811987018841
SY74rVH6.jpg,12.228300496614414,4.847202494282003
5NgXoU1p.jpg,-6.56512280289351,-9.753174452285704
GJlRLkHt.jpg,-11.83789805614297,-1.8201853275790887
NZZT8JXq.jpg,10.36551689553677,7.0207878304157
dVIF76FF.jpg,2.9066107563134014,1.948884203314726
FHEpQqcP.jpg,10.608681833107143,1.8365139756700595
z5WKsykj.jpg,24.16263615932744,-1.045351584639491
6LzoPo2m.jpg,-11.255914467451227,-3.778416761185222
w4oT32bz.jpg,-38.26128702962011,-4.56697985717821
Hpum1Obv.jpg,-11.688140910486133,4.532598851010113
6DO7ghbw.jpg,-18.810824349309357,-12.003744257760413
Or3ZHqUr.jpg,-5.785059831400754,-7.691798940932233
fAIr9a7D.jpg,12.370324940315877,2.381933577144634
KNYjVMgU.jpg,6.7140265314863745,3.494150347087264
GX0VWpj0.jpg,29.85579929068884,-2.5214941534232382
SahqUDXP.jpg,9.881725843659893,3.694524757343391
Av7ifm25.jpg,9.867253413930023,0.6070102734834064
wvEY3ylz.jpg,4.145598873716738,5.398895150167975
2AmOwQCB.jpg,8.608736618880108,-14.539897291585795
y2dN5sDw.jpg,4.761767395238191,10.552526161410348
KDKb6F45.jpg,-5.538401227286709,6.920613585137591
NtnyvsRj.jpg,25.784030793627576,5.835123807751727
6sBnOYR6.jpg,16.26059656417226,11.472321742586573
T1ih7nvy.jpg,29.753756404598022,3.30441339601201
GAXB9qaV.jpg,19.780960310933853,3.430476448185193
1IJW0Uo8.jpg,-0.024332456777682074,26.601636676735627
f8JFZm81.jpg,8.579197471036704,10.837456213414459
Gy41j6SM.jpg,1.269341549974738,7.939106331204446
5itJ4EIf.jpg,4.086685047631033,-8.374688407580573
uBmmW6df.jpg,-11.074711030939241,-18.099891235797095
MX1ip7wG.jpg,-11.779407751747733,-10.851497291293757
XwB6INbg.jpg,2.9609873915804954,4.600861893994269
G9ysbuwp.jpg,20.771466429622098,-2.2646561411457493
lTA2aX8C.jpg,22.754712524390218,-3.5718230213967135
MQnVGXGl.jpg,4.074683766301912,5.849714223527167
tiVIaD5R.jpg,-11.040152061388877,9.60118153699886
qJ3TGJ24.jpg,-19.90265337882409,0.6353939259245129
o1ik6aES.jpg,-15.88084821284096,-1.5632728754333964
KSpe5WnB.jpg,-4.055840324448403,6.3321514638146255
SQZHqoYE.jpg,7.687577162383515,2.534584065305518
koy7B9Qi.jpg,-6.783429532607963,3.27781714656014
Pio6zzry.jpg,-12.160737168174963,-3.6434999203990013
557z9Cwy.jpg,9.809023353017084,5.675975421433833
E1VN4ZdL.jpg,-3.5784046980581747,14.491506163768436
edFwXJRf.jpg,-0.43557300072932253,25.85368436349103
tzVFtbo7.jpg,13.037665561228412,0.43698722279030505
IaJdjjSf.jpg,0.6358123098940978,12.489874084498926
pQIthBGr.jpg,24.11016737767597,-4.106957602901642
NKZ5MRbs.jpg,-16.664731771219234,-12.388091086149446
LNpOv4AI.jpg,-0.12112038226578523,-2.27299138294861
7zV8jw8p.jpg,15.614616000334578,14.978713117726112
EIxEs2x4.jpg,3.3127430724836024,-9.304482746565448
WSMTREGc.jpg,-13.686960222850436,-8.27416293076159
mBm1GACH.jpg,-16.015836377753384,-14.04066078648462
avi7izjB.jpg,-6.9558354099568,8.784614666628949
3wDDG2Qq.jpg,-5.951619269828492,9.275483700455773
7GXXKLMa.jpg,9.045281583731876,10.34114562797047
vAFFahaX.jpg,20.690747908382615,-2.8743697024883526
mAXH9Zyy.jpg,-4.621998524622692,0.46004066189510734
2gPiyVeT.jpg,-0.7577793717452881,-1.324301774819942
pbmuNfxI.jpg,14.379312405272984,9.855724874038298
LhL9mawl.jpg,23.105810387804446,-5.400000078335619
DMlSZpef.jpg,-4.548440727646056,-15.001233995641297
imqLl2pY.jpg,-16.250165685828513,-12.143980874406665
Ew7e4CoW.jpg,-17.998780934419866,-12.768432259009789
IrptMRQR.jpg,-14.88500321281513,-14.25990490538571
JcUIRVDY.jpg,-39.69433574073638,-3.507356761513973
IrQtGeU6.jpg,-0.4333491914963296,-6.331151300391255
KUA3udVG.jpg,-17.191943080572706,-13.169358036602384
1xUoMUFw.jpg,0.3749715879555996,4.748980706761169
WGmIgbeD.jpg,-9.741139065456633,-11.246387767521375
w1YJhKT6.jpg,-36.65918685549933,-4.9846654000217505
77lwA9pE.jpg,-4.850452152341806,1.2100214585104758
RlMOxVTf.jpg,24.040650245322638,8.391817538339925
WWNKhD7I.jpg,8.35532609409469,-5.1663981086503785
nxuKdozJ.jpg,-21.11564043247037,-3.406620663846999
g2c7sxPp.jpg,25.67743166404857,-4.761974409545673
eloQ6auy.jpg,-6.383477669135621,-12.882750404637239
bDPX2aL7.jpg,25.438823477721474,-7.519389640118881
kb6VPGgN.jpg,3.4778205519946015,-2.668438835811983
4NyZnefL.jpg,-9.87156559413146,0.4997204123245285
N6NPqdwi.jpg,-7.897393793823662,1.7953445897933402
lBdOxmfP.jpg,-16.364175534050993,-11.682711118405704
a8Co0Dl3.jpg,-1.4864965395207934,8.237353776638793
1gw1OuRi.jpg,-14.265603633227233,-4.744954565079354
8G2yzLaR.jpg,-21.159587637666956,-9.08209442962358
g2LSRKbf.jpg,-10.6604011884456,-1.9896058652554958
78nkaxSL.jpg,-0.19276350333353243,3.701394343390559
Q8dX0mze.jpg,14.171018293931553,1.5473241972875518
HFteSfWB.jpg,20.9070300257744,-2.2401051658606015
bwjyUADO.jpg,15.306077203841769,4.377277528214314
p5v62xWE.jpg,10.466934500890728,2.0338377330707655
QooPLBSb.jpg,1.7768977250467888,15.883015159949583
TbvkfO1o.jpg,-19.231808634626606,-4.761666986015073
k7DlHFF9.jpg,-24.73248397716708,0.5143539095107637
C7WuoTiH.jpg,-13.734020892736716,-9.660304832619271
bEdWdpqZ.jpg,7.733695090613753,17.053596579639603
Jh4evyNV.jpg,-21.4679013531658,0.5006157106976086
nEVCwaoE.jpg,-4.1896929533291365,-11.289666010572398
D2ObXPGB.jpg,-16.967478037519417,-4.610846592336147
XLbJ0l9h.jpg,24.040650245322638,8.391817538339925
WyQz8dV4.jpg,-22.667383478482424,-5.672180826862194
dyJCpK0O.jpg,-17.408595114349797,-12.15990166745815
cQK6ZrNv.jpg,2.2917644902574295,15.564260702637645
9HKyrAyx.jpg,-16.581120900161277,-13.232657419297686
OKXGKAJW.jpg,9.934119962816435,-6.035743028490861
fcHVbDk0.jpg,4.373601413958317,15.468078310653695
ASdbFSOF.jpg,-1.9986455711620705,15.61937376327262
LmbzbbS6.jpg,-13.258288867475427,-11.2946910118706
IzFCIXae.jpg,3.3823982555477135,8.107720598157456
B36J9eQa.jpg,3.0346925380975716,2.4411917062486443
QiiL4PSu.jpg,-2.6111618313796847,14.05815712091277
7CyBV3q1.jpg,-4.440575217074599,8.423787834928508
7rT4B0p0.jpg,4.201908732037871,9.348523525277853
7w2OfeOZ.jpg,0.7285257675158159,-10.859365658147876
geV7DAS8.jpg,4.20491489685118,-0.8872405545695099
QlAzocI3.jpg,-19.154358191392472,1.2819675886805995
Ox2Pbs8w.jpg,-3.316539944770118,13.191479897306289
JqRPDSwc.jpg,4.528025701787834,15.783210778410934
IhhIZlN4.jpg,-22.547109434165307,2.1114998205596986
gpEGwBXI.jpg,6.6058218081721085,0.25917849156342104
qe0PzHa0.jpg,-18.153203340632675,-13.932035070837674
D4lUl8YG.jpg,-1.851809717637112,16.811540264327807
HVwDrEx6.jpg,17.853730155799855,1.3442265239463917
AzdauA2W.jpg,0.09663629426600161,12.2215409624806
HjaTRG5w.jpg,-7.362209229121001,9.920730313154344
z6pbOVv3.jpg,-2.2995044576690353,-7.857794363321435
3tELEidD.jpg,-6.2119605538024585,3.8082354812161756
RqixNWvA.jpg,-18.25800842421336,-12.03596331208152
31SSHQgs.jpg,10.76764254591025,-11.199966911180553
dln87Ibb.jpg,-10.165082528098532,-9.735507854545588
g6H6fLVn.jpg,-3.7555697515711817,15.625242523090236
r3c8qV9H.jpg,18.464516629906836,-0.11391801819850057
ZNTEl1rn.jpg,12.242456618950227,0.6372164235752361
ZNebvNXn.jpg,23.343937732130883,2.3412450623009637
nAqmbJNc.jpg,10.293402114045222,10.85599837255009
JmE3miZf.jpg,2.242908288026025,-8.88749313822256
iCj6TZCj.jpg,-12.08642061684644,0.621328561025462
cQ1q3kYH.jpg,-22.721985050631325,-4.636782423350659
qFozsDUu.jpg,-1.7804891184410374,14.95613732238252
f29wFAKH.jpg,-22.266759799693144,-3.841215188141715
ZPvYuOlQ.jpg,22.64556159242508,-0.01763320827932581
RXDXBCxr.jpg,-40.39957947987175,-4.878572912499091
LIVGM6Ct.jpg,20.37160629109239,1.2189267114536206
FSu5jJMr.jpg,-3.7782374172759643,-12.706923435951227
jiIRCOxR.jpg,-24.675830890905996,0.9761142676750891
d9lEdiuH.jpg,8.874324589852863,6.300333896924203
G68UXz1u.jpg,20.07375592243689,4.112280568473041
qJeJ3bqw.jpg,19.617659539392612,-2.524519579246483
ABx0irpL.jpg,-16.458177577755198,-3.627955030165267
YKj3P4DO.jpg,11.103750724675493,-8.831186752882308
tbD2RWPb.jpg,-23.428844581049045,1.3887076405955547
Y5STJOYK.jpg,11.321545384229534,-4.123537685946054
udjbiGz1.jpg,-4.861097362291608,-2.021089831840319
zjz8pQ7i.jpg,15.139801964632479,9.540353764233283
zWrfKsUg.jpg,17.680807931333884,-0.2923431137342169
rbOnNk1q.jpg,27.98096083633398,-11.147031712853675
WV0FO2vr.jpg,-12.279098522108136,0.8669595109095137
hx2S6QmU.jpg,-0.039512612488236606,15.840165277557443
0iCyC9Xr.jpg,-19.894282740392704,-8.410778003459463
swB5CIhu.jpg,14.761068021887239,3.0346024539318255
xXP24iFg.jpg,20.982259430030343,11.445743244188467
OYEYqEpG.jpg,-3.5632650311717,6.9661169873856315
ol0QkHNF.jpg,-2.3978246345931162,7.5407884432053605
oUdIT8Ba.jpg,8.699494297874221,-2.8001462350429502
g40RJQDP.jpg,-4.564233669735432,10.848334966366748
zW3DcIBe.jpg,13.564270976376623,4.549468019991162
GiJi2JKY.jpg,21.1547697675953,13.949530142125381
TjDOaiIt.jpg,-0.7713732076173413,3.7106112046533375
96UxKKq1.jpg,18.636094603391463,0.8172876186025959
RFH7OqtV.jpg,22.61099686592749,1.2828042751783582
1qkDUVzg.jpg,24.43292516465823,-6.245834490146915
slmx3zp3.jpg,14.963054184152371,-0.40594637949335666
k9RTI3Bj.jpg,10.788343523307534,-5.6001722943774315
fttjGWOE.jpg,2.604945341498599,0.8193785123009212
hZaougip.jpg,-18.68906954362974,-5.947955206439401
9DfCrSBv.jpg,-5.769279822526952,-8.052309267681807
QCF4kBb6.jpg,22.22426619857331,-5.634441637921268
gxV6vTRJ.jpg,-5.214374715663543,-14.728652115866751
67v3nv4n.jpg,5.681763978226736,8.341118296442495
R0VJvibJ.jpg,-23.599700696391213,0.4777605597732767
agQ0aYDn.jpg,22.677370462895148,-11.499360974444368
R9xvBfkX.jpg,20.95279585647713,-0.2861416303570246
1L0tf0vi.jpg,8.492767799196962,11.184394901454603
x607QfRW.jpg,-1.346128661991762,-2.8283370925900604
lcDcuXWy.jpg,-3.384073433674836,-7.065593363558134
r1hvVymW.jpg,-39.84115106049637,-5.171208762227388
gnxeyyS3.jpg,-10.823193025613351,-10.641718769399956
XxtlJPqo.jpg,-16.123292477076777,-8.710872866237343
5La0Gj7l.jpg,-22.199131173285075,-9.323155283730653
b6AIPErb.jpg,-24.160823787326716,-0.2920066765480258
OAygrD7m.jpg,21.611796699055535,-4.55432147859282
FqgZnXii.jpg,1.1145412184799603,18.189935863411254
aXIYwHfz.jpg,19.965054049022015,10.837663825235659
TkvI9Ebq.jpg,18.421269798379868,9.27587175751169
72khtsut.jpg,-11.098934196636108,-18.118038962508532
LtmQ98WL.jpg,2.6525639146284763,-2.472047290654414
taPRO631.jpg,-1.817559389963687,-5.838697438563157
MXBGdnnX.jpg,15.490138796466779,11.405416190894517
K2ZU4En7.jpg,29.901723668819173,1.8496290776582482
JJ2lFkGd.jpg,14.52335744009514,2.948895151573621
trDx5Lh9.jpg,-33.79396376900865,-3.748536102607068
VAiyJaWI.jpg,3.3571808900498787,3.373819661108536
gXkhOIs2.jpg,-38.81440367794297,-2.0494957184078206
nkFwUAny.jpg,25.496033645300848,1.5278610405946513
xJnt0Beu.jpg,5.8096656004012095,-1.3312983807016674
cgbIKIGJ.jpg,20.763141435145386,3.6570683185682102
Ie9eyR2e.jpg,0.7155312026802991,25.951703589492478
6E2zzEuS.jpg,-9.023551216964364,1.450978562958658
XXcfg2LR.jpg,16.33688218478636,1.7797694880262183
EyHfm929.jpg,-11.528138913652395,-5.896590501724569
m5If1vGQ.jpg,7.721263955099254,18.285025589620233
JYerv25p.jpg,9.585091652156114,-6.899879804955308
3ZO0f8JX.jpg,9.404529808920017,-4.516336024172047
HuuD3XeU.jpg,-20.911862886186928,-2.778197374816273
LzKySdZ9.jpg,18.44914888841456,-0.9293997342084204
6oVrgZf8.jpg,22.952639417826134,-1.544429614970882
Za6gvx2q.jpg,10.251326228732518,6.656286302845599
JmTJpVtu.jpg,2.895030958772154,-10.731391510823116
UNM1p7Fy.jpg,-14.962743401508042,-0.6644105533249666
oUi9av6G.jpg,19.513965135488192,-1.0642487516840058
f4dIU2LG.jpg,7.580612915253431,8.12786404054355
Hyd2Fcko.jpg,-0.49783384916369394,2.621205820014569
0JzDhBZZ.jpg,11.149448443366008,-10.040984909487193
xJa4uQvF.jpg,4.5285688020199215,4.881618218276868
0gO1lpfJ.jpg,21.375665779379993,8.42130471949935
vaBxjrWm.jpg,7.8934302676828105,3.8793640673689826
h3JgFSXw.jpg,15.43805272865887,6.494225979474302
ALscAxp7.jpg,30.705093769058255,-2.7522805559926327
Twl3QwBq.jpg,18.81277291652058,-8.520373842759119
RMq9EJAU.jpg,20.821589912069815,11.75645778840264
t6uDyec5.jpg,30.76486109701354,-4.441053530961106
fXYaqr8C.jpg,17.51487065719433,1.1363887845622986
oFATTEoJ.jpg,8.102939340758585,-5.173190847329638
jJOUBBqp.jpg,18.38289781523166,9.286172139250896
Ss4Rlq80.jpg,0.6523265712357973,-0.70012907529809
PtqMfryn.jpg,24.58870754921829,3.3536924253417566
ROlvyRHL.jpg,26.38915963444586,-0.8888672975545863
CtzKMtOD.jpg,26.25047652860486,-3.6966926212959463
IWVCgfNp.jpg,-4.081704581107507,9.880029533834254
LcqCroDq.jpg,-23.971377188172642,0.8712894691357272
oyTs8loA.jpg,-13.33468655747633,-5.892068378769966
SC3HLh5k.jpg,27.943590073081232,-2.7512215400738564
laXNFuAx.jpg,-9.018142113428794,4.3094903211246125
XAGDWfAC.jpg,-3.8489813216111415,7.003586404378112
RpdQeFqE.jpg,-1.4035950346113695,-0.9130915044977859
FGqfi3mp.jpg,11.343078494284239,-4.21965609374396
UgnULXlM.jpg,3.3375932311940955,-3.3639994216427986
5zRAtaLh.jpg,11.128209131220505,17.876523788299487
Dk9bI9zb.jpg,-7.590654816938591,2.4088770104679265
ns0yjNCl.jpg,6.730917002414533,2.895739771829
7rqnEmpk.jpg,-19.89044096090095,-9.183634776197927
bYb5Y2jL.jpg,9.923284582354823,12.064856480302408
THj5xPQD.jpg,13.43900736438694,8.955738312875333
aTdmgi2Q.jpg,-17.14867152740908,-9.56502058445946
spmjsCez.jpg,-3.510681097299449,-6.862660738716851
Glw3q3dR.jpg,-15.176364405187806,-5.280451680845184
6HC1DGtI.jpg,-4.2051358418359435,0.2268757307528811
jhRnI9ko.jpg,26.527149333043013,-5.065455269895872
aHrrFSok.jpg,22.737971411577508,5.887934983120802
cQVFGbaJ.jpg,-12.620652069076014,-10.945765301254834
pwMtJ45N.jpg,27.029900493083726,-6.753400351858368
xRBKUOty.jpg,7.57786609061097,0.6351254604888111
XRDQbtEG.jpg,-7.710172818725185,5.009139447353661
hwMgM9SS.jpg,-8.754922970585628,10.270150994376536
Bc5PuA7U.jpg,16.97731372460061,5.853292939152304
yaslGdfC.jpg,2.7036586685435515,9.602351189669605
FV1Aiqez.jpg,-39.17021519174783,-3.352168031508594
4CUH4tst.jpg,-7.666496036961079,-12.460368687887565
docvU2xk.jpg,-8.332125476766457,13.643809551017105
d9Cdphg8.jpg,27.473127537770985,-3.206661055226911
pR1CZdba.jpg,-17.921026951975875,-5.588854906028795
AyhdnqBJ.jpg,-39.60535646103962,-5.047480845142219
gREe7GQ4.jpg,-0.050065263291476925,12.465798283475896
0cfkDIlZ.jpg,-24.06837023723417,0.14546884041079514
eQk81fXQ.jpg,-5.372102987326134,6.838700610660584
1uPVVHAj.jpg,11.849134673172768,8.651030608393521
4rkLNLhC.jpg,6.587086495201178,-7.767974762386649
HvF6Re2l.jpg,-23.96189275214495,2.103166837266576
gYezGAQa.jpg,-15.968818214036336,-15.37850024860366
IiLfzgem.jpg,29.432206497384563,3.8314831159483087
1AeUz5D8.jpg,-8.381958942363374,14.379205585359836
NadHO8gZ.jpg,-19.927201436232146,-3.638643294066272
m3xuYkYO.jpg,13.780671217261578,-9.19897974603169
SgEsuHXB.jpg,16.534699272043763,-14.736503500743881
wGudsgnd.jpg,-17.06512615353808,-7.602087929042563
Xif4ULuu.jpg,1.9540208813526874,4.314465666751633
PrirfpQg.jpg,-12.918290666964666,-1.6946057287504015
WIYpVkv4.jpg,0.13210039594520803,25.46330791604243
ZDXuvTKc.jpg,21.174423443035362,-3.250495949706748
JcGPl8Qd.jpg,-3.424629858069486,-15.108564126267904
paRMxYhm.jpg,21.248035513621375,-9.122107487304422
4FH0vJSV.jpg,24.056227766158948,4.681803426900258
4j7Hr2eN.jpg,9.361417086716116,-7.220436856288504
pu19KKTL.jpg,13.451517041941958,-2.9902834420462514
pUV85MgJ.jpg,-15.482057707795477,-13.56646494486529
9rUIiBqx.jpg,21.110242529064266,10.150772023738314
stOEUI9d.jpg,0.06547388483705013,25.472300971589192
f2P1AdxR.jpg,-39.78856858423569,-4.424036399256712
ZksSNsdh.jpg,-20.44314775423252,-2.4715469947589157
Dxiyrsbz.jpg,0.7088715251114368,17.013063588428928
RE2TCDfY.jpg,13.790274899565661,12.46955794421983
jP0AWsRc.jpg,20.151598760237437,-5.044316302830174
